546297070;"PLANALTINA II";-15.625468;-47.653625;(parado);"03/02/2026 00:05:26"
546297091;"PLANALTINA II";-15.625468;-47.653625;(parado);"03/02/2026 00:05:27"
546297114;"PLANALTINA II";-15.625468;-47.653625;(parado);"03/02/2026 00:05:28"
546297137;"PLANALTINA II";-15.625468;-47.653625;(parado);"03/02/2026 00:05:29"
546297159;"PLANALTINA II";-15.625468;-47.653625;(parado);"03/02/2026 00:05:30"
546297182;"PLANALTINA II";-15.625468;-47.653625;(parado);"03/02/2026 00:05:31"
546297202;"PLANALTINA II";-15.625468;-47.653625;(parado);"03/02/2026 00:05:32"
546297224;"PLANALTINA II";-15.625468;-47.653625;(parado);"03/02/2026 00:05:33"
546297248;"PLANALTINA II";-15.625468;-47.653625;(parado);"03/02/2026 00:05:34"
546297271;"PLANALTINA II";-15.625468;-47.653625;(parado);"03/02/2026 00:05:35"
546297294;"PLANALTINA II";-15.625468;-47.653625;(parado);"03/02/2026 00:05:36"
546297317;"PLANALTINA II";-15.625468;-47.653625;(parado);"03/02/2026 00:05:37"
546297338;"PLANALTINA II";-15.625468;-47.653625;(parado);"03/02/2026 00:05:38"
546297361;"PLANALTINA II";-15.625468;-47.653625;(parado);"03/02/2026 00:05:39"
546297383;"PLANALTINA II";-15.625468;-47.653625;(parado);"03/02/2026 00:05:40"
546297406;"PLANALTINA II";-15.625468;-47.653625;(parado);"03/02/2026 00:05:41"
546297429;"PLANALTINA II";-15.625468;-47.653625;(parado);"03/02/2026 00:05:42"
546297452;"PLANALTINA II";-15.625468;-47.653625;(parado);"03/02/2026 00:05:43"
546297475;"PLANALTINA II";-15.625468;-47.653625;(parado);"03/02/2026 00:05:44"
546297497;"PLANALTINA II";-15.625468;-47.653625;(parado);"03/02/2026 00:05:45"
546297520;"PLANALTINA II";-15.625479;-47.653568;(parado);"03/02/2026 00:05:46"
546297543;"PLANALTINA II";-15.625479;-47.653568;(parado);"03/02/2026 00:05:47"
546297566;"PLANALTINA II";-15.625475;-47.653564;(parado);"03/02/2026 00:05:48"
546297589;"PLANALTINA II";-15.625465;-47.653572;(parado);"03/02/2026 00:05:49"
546297612;"PLANALTINA II";-15.625446;-47.653584;(parado);"03/02/2026 00:05:50"
546297633;"PLANALTINA II";-15.625423;-47.653587;6km/h;"03/02/2026 00:05:51"
546297655;"PLANALTINA II";-15.625400;-47.653587;7km/h;"03/02/2026 00:05:52"
546297679;"PLANALTINA II";-15.625400;-47.653591;5km/h;"03/02/2026 00:05:53"
546297702;"PLANALTINA II";-15.625386;-47.653599;5km/h;"03/02/2026 00:05:54"
546297724;"PLANALTINA II";-15.625381;-47.653603;4km/h;"03/02/2026 00:05:55"
546297748;"PLANALTINA II";-15.625383;-47.653610;5km/h;"03/02/2026 00:05:56"
546297769;"PLANALTINA II";-15.625402;-47.653610;4km/h;"03/02/2026 00:05:57"
546297792;"PLANALTINA II";-15.625405;-47.653622;4km/h;"03/02/2026 00:05:58"
546297815;"PLANALTINA II";-15.625423;-47.653622;(parado);"03/02/2026 00:05:59"
546297837;"PLANALTINA II";-15.625425;-47.653629;4km/h;"03/02/2026 00:06:00"
546297860;"PLANALTINA II";-15.625440;-47.653637;4km/h;"03/02/2026 00:06:01"
546297882;"PLANALTINA II";-15.625470;-47.653648;6km/h;"03/02/2026 00:06:02"
546297904;"PLANALTINA II";-15.625482;-47.653625;5km/h;"03/02/2026 00:06:03"
546297927;"PLANALTINA II";-15.625500;-47.653633;6km/h;"03/02/2026 00:06:04"
546297950;"PLANALTINA II";-15.625522;-47.653648;6km/h;"03/02/2026 00:06:05"
546297971;"PLANALTINA II";-15.625540;-47.653652;5km/h;"03/02/2026 00:06:06"
546298014;"PLANALTINA II";-15.625564;-47.653675;5km/h;"03/02/2026 00:06:08"
546298037;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:09"
546298060;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:10"
546298081;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:11"
546298104;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:12"
546298127;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:13"
546298153;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:15"
546298173;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:15"
546298195;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:16"
546298221;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:18"
546298238;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:18"
546298267;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:20"
546298284;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:20"
546298306;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:21"
546298327;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:22"
546298350;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:23"
546298373;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:24"
546298403;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:26"
546298419;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:26"
546298442;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:27"
546298463;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:28"
546298486;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:30"
546298507;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:31"
546298531;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:32"
546298554;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:33"
546298577;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:34"
546298600;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:35"
546298623;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:36"
546298645;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:37"
546298669;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:38"
546298692;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:39"
546298714;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:40"
546298736;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:41"
546298757;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:42"
546298777;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:43"
546298800;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:44"
546298821;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:45"
546298842;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:46"
546298866;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:47"
546298888;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:48"
546298909;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:49"
546298929;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:50"
546298949;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:51"
546298970;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:52"
546298991;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:53"
546299011;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:54"
546299032;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:55"
546299052;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:56"
546299071;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:57"
546299113;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:06:59"
546299135;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:00"
546299157;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:01"
546299178;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:02"
546299199;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:03"
546299222;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:04"
546299244;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:05"
546299266;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:06"
546299288;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:07"
546299308;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:08"
546299330;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:09"
546299352;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:10"
546299374;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:11"
546299395;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:12"
546299414;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:13"
546299436;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:14"
546299457;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:15"
546299479;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:16"
546299501;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:17"
546299523;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:18"
546299544;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:19"
546299566;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:20"
546299586;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:21"
546299608;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:22"
546299630;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:23"
546299652;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:24"
546299674;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:25"
546299695;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:26"
546299718;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:27"
546299740;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:28"
546299764;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:29"
546299788;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:30"
546299809;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:31"
546299830;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:32"
546299853;"PLANALTINA II";-15.625585;-47.653671;6km/h;"03/02/2026 00:07:33"
546299877;"PLANALTINA II";-15.625268;-47.653423;4km/h;"03/02/2026 00:07:34"
546299900;"PLANALTINA II";-15.625258;-47.653431;4km/h;"03/02/2026 00:07:35"
546299922;"PLANALTINA II";-15.625247;-47.653416;(parado);"03/02/2026 00:07:36"
546299947;"PLANALTINA II";-15.625238;-47.653385;(parado);"03/02/2026 00:07:37"
546299969;"PLANALTINA II";-15.625238;-47.653385;(parado);"03/02/2026 00:07:38"
546299992;"PLANALTINA II";-15.625238;-47.653385;(parado);"03/02/2026 00:07:39"
546300015;"PLANALTINA II";-15.625238;-47.653385;(parado);"03/02/2026 00:07:40"
546300036;"PLANALTINA II";-15.625238;-47.653385;(parado);"03/02/2026 00:07:41"
546300058;"PLANALTINA II";-15.625238;-47.653385;(parado);"03/02/2026 00:07:42"
546300083;"PLANALTINA II";-15.625238;-47.653385;(parado);"03/02/2026 00:07:43"
546300104;"PLANALTINA II";-15.625238;-47.653385;(parado);"03/02/2026 00:07:44"
546300126;"PLANALTINA II";-15.625238;-47.653385;(parado);"03/02/2026 00:07:45"
546300149;"PLANALTINA II";-15.625238;-47.653385;(parado);"03/02/2026 00:07:46"
546300172;"PLANALTINA II";-15.625238;-47.653385;(parado);"03/02/2026 00:07:47"
546300213;"PLANALTINA II";-15.625238;-47.653385;(parado);"03/02/2026 00:07:49"
546300238;"PLANALTINA II";-15.625238;-47.653385;(parado);"03/02/2026 00:07:50"
546300260;"PLANALTINA II";-15.625238;-47.653385;(parado);"03/02/2026 00:07:51"
546300281;"PLANALTINA II";-15.625238;-47.653385;(parado);"03/02/2026 00:07:52"
546300305;"PLANALTINA II";-15.625238;-47.653385;(parado);"03/02/2026 00:07:54"
546300328;"PLANALTINA II";-15.625238;-47.653385;(parado);"03/02/2026 00:07:55"
546300352;"PLANALTINA II";-15.625238;-47.653385;(parado);"03/02/2026 00:07:56"
546300374;"PLANALTINA II";-15.625238;-47.653385;(parado);"03/02/2026 00:07:57"
546300397;"PLANALTINA II";-15.625238;-47.653385;(parado);"03/02/2026 00:07:58"
546300418;"PLANALTINA II";-15.625238;-47.653385;(parado);"03/02/2026 00:07:59"
546300440;"PLANALTINA II";-15.625238;-47.653385;(parado);"03/02/2026 00:08:00"
546300464;"PLANALTINA II";-15.625238;-47.653385;(parado);"03/02/2026 00:08:01"
546300487;"PLANALTINA II";-15.625305;-47.653454;(parado);"03/02/2026 00:08:02"
546300510;"PLANALTINA II";-15.625308;-47.653458;(parado);"03/02/2026 00:08:03"
546300529;"PLANALTINA II";-15.625308;-47.653458;(parado);"03/02/2026 00:08:04"
546300552;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:05"
546300574;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:06"
546300597;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:07"
546300620;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:08"
546300643;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:09"
546300664;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:10"
546300687;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:11"
546300710;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:12"
546300732;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:13"
546300754;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:14"
546300779;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:15"
546300800;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:16"
546300825;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:17"
546300846;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:18"
546300869;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:19"
546300892;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:20"
546300914;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:21"
546300936;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:22"
546300959;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:23"
546300981;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:24"
546301004;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:25"
546301027;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:26"
546301050;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:27"
546301073;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:28"
546301096;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:29"
546301118;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:30"
546301141;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:31"
546301163;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:32"
546301185;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:33"
546301208;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:34"
546301230;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:35"
546301252;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:36"
546301275;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:37"
546301298;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:38"
546301340;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:40"
546301364;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:41"
546301387;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:42"
546301409;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:43"
546301432;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:44"
546301455;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:45"
546301478;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:46"
546301501;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:47"
546301524;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:48"
546301545;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:49"
546301567;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:50"
546301590;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:51"
546301613;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:52"
546301634;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:53"
546301657;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:54"
546301679;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:55"
546301703;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:56"
546301726;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:57"
546301748;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:58"
546301771;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:08:59"
546301793;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:00"
546301815;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:01"
546301838;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:02"
546301859;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:03"
546301883;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:04"
546301906;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:05"
546301928;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:06"
546301951;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:07"
546301974;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:08"
546301997;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:09"
546302020;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:10"
546302042;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:11"
546302064;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:12"
546302085;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:13"
546302109;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:14"
546302129;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:15"
546302153;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:16"
546302176;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:17"
546302198;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:18"
546302221;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:20"
546302243;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:21"
546302266;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:22"
546302288;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:23"
546302310;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:24"
546302333;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:25"
546302355;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:26"
546302377;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:27"
546302400;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:28"
546302422;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:29"
546302465;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:31"
546302488;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:32"
546302511;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:33"
546302534;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:34"
546302556;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:35"
546302580;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:36"
546302602;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:37"
546302625;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:38"
546302647;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:39"
546302670;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:40"
546302691;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:41"
546302714;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:42"
546302738;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:43"
546302759;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:44"
546302782;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:45"
546302804;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:46"
546302825;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:47"
546302849;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:48"
546302872;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:49"
546302895;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:50"
546302917;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:51"
546302939;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:52"
546302962;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:53"
546302985;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:54"
546303007;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:55"
546303030;"PLANALTINA II";-15.625308;-47.653454;(parado);"03/02/2026 00:09:56"
